% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1738155047.2676 0.000 0.000 0.0000 3.1052
1738155047.2698 0.000 0.000 0.0000 3.1052
1738155047.2720 0.000 0.000 0.0000 3.1052
1738155047.2743 0.000 0.000 0.0000 3.1052
1738155047.2754 0.000 0.000 0.0000 3.1052
1738155047.2776 0.000 0.000 0.0000 3.1052
1738155047.2799 0.000 0.000 0.0000 3.1052
1738155047.2821 0.000 0.000 0.0000 3.1052
1738155047.2843 0.000 0.000 0.0000 3.1052
1738155047.2855 0.000 0.000 0.0000 3.1052
1738155047.2877 0.000 0.000 0.0000 3.1052
1738155047.2899 0.000 0.000 0.0000 3.1052
1738155047.2921 0.000 0.000 0.0000 3.1052
1738155047.2933 0.000 0.000 0.0000 3.1052
1738155047.2955 0.000 0.000 0.0000 3.1052
1738155047.2977 0.000 0.000 0.0000 3.1052
1738155047.2999 0.000 0.000 0.0000 3.1052
1738155047.3021 0.000 0.000 0.0000 3.1052
1738155047.3033 0.000 0.000 0.0000 3.1052
1738155047.3055 0.000 0.000 0.0000 3.1052
1738155047.3078 0.000 0.000 0.0000 3.1052
1738155047.3100 0.000 0.000 0.0000 3.1052
1738155047.3122 0.000 0.000 0.0000 3.1052
1738155047.3134 0.000 0.000 0.0000 3.1052
1738155047.3156 0.000 0.000 0.0000 3.1052
1738155047.3177 0.000 0.000 0.0000 3.1052
1738155047.3200 0.000 0.000 0.0000 3.1053
1738155047.3222 0.000 0.000 0.0000 3.1053
1738155047.3234 0.000 0.000 0.0000 3.1052
1738155047.3256 0.000 0.000 0.0000 3.1052
1738155047.3278 0.000 0.000 0.0000 3.1052
1738155047.3300 0.000 0.000 0.0000 3.1052
1738155047.3322 0.000 0.000 0.0000 3.1052
1738155047.3334 0.000 0.000 0.0000 3.1052
1738155047.3356 0.000 0.000 0.0000 3.1052
1738155047.3378 0.000 0.000 0.0000 3.1052
1738155047.3400 0.000 0.000 0.0000 3.1052
1738155047.3422 0.000 0.000 0.0000 3.1052
1738155047.3445 0.000 0.000 0.0000 3.1052
1738155047.3466 0.000 0.000 0.0000 3.1052
1738155047.3489 0.000 0.000 0.0000 3.1052
1738155047.3501 0.000 0.000 0.0000 3.1052
1738155047.3523 0.000 0.000 0.0000 3.1052
1738155047.3545 0.000 0.000 0.0000 3.1052
1738155047.3567 0.000 0.000 0.0000 3.1053
1738155047.3589 0.000 0.000 0.0000 3.1053
1738155047.3600 0.000 0.000 0.0000 3.1053
1738155047.3623 0.000 0.000 0.0000 3.1052
1738155047.3645 0.000 0.000 0.0000 3.1052
1738155047.3667 0.000 0.000 0.0000 3.1053
1738155047.3689 0.000 0.000 0.0000 3.1053
1738155047.3701 0.000 0.000 0.0000 3.1053
1738155047.3722 0.000 0.000 0.0000 3.1053
1738155047.3745 0.000 0.000 0.0000 3.1053
1738155047.3767 0.000 0.000 0.0000 3.1052
1738155047.3789 0.000 0.000 0.0000 3.1052
1738155047.3801 0.000 0.000 0.0000 3.1052
1738155047.3822 0.000 0.000 0.0000 3.1052
1738155047.3845 0.000 0.000 0.0000 3.1052
1738155047.3867 0.000 0.000 0.0000 3.1052
1738155047.3889 0.000 0.000 0.0000 3.1052
1738155047.3911 0.000 0.000 0.0000 3.1052
1738155047.3923 0.000 0.000 0.0000 3.1052
1738155047.3945 0.000 0.000 0.0000 3.1052
1738155047.3967 0.000 0.000 0.0000 3.1052
1738155047.3989 0.000 0.000 0.0000 3.1053
1738155047.4011 0.000 0.000 0.0000 3.1053
1738155047.4023 0.000 0.000 0.0000 3.1053
1738155047.4045 0.000 0.000 0.0000 3.1053
1738155047.4067 0.000 0.000 0.0000 3.1053
1738155047.4089 0.000 0.000 0.0000 3.1053
1738155047.4112 0.000 0.000 0.0000 3.1052
1738155047.4123 0.000 0.000 0.0000 3.1052
1738155047.4145 0.000 0.000 0.0000 3.1052
1738155047.4167 0.000 0.000 0.0000 3.1052
1738155047.4189 0.000 0.000 0.0000 3.1052
1738155047.4211 0.000 0.000 0.0000 3.1052
1738155047.4223 0.000 0.000 0.0000 3.1052
1738155047.4245 0.000 0.000 0.0000 3.1052
1738155047.4267 0.000 0.000 0.0000 3.1052
1738155047.4289 0.000 0.000 0.0000 3.1052
1738155047.4311 0.000 0.000 0.0000 3.1052
1738155047.4323 0.000 0.000 0.0000 3.1052
1738155047.4345 0.000 0.000 0.0000 3.1052
1738155047.4367 0.000 0.000 0.0000 3.1052
1738155047.4389 0.000 0.000 0.0000 3.1052
1738155047.4402 0.000 0.000 0.0000 3.1052
1738155047.4423 0.000 0.000 0.0000 3.1052
1738155047.4445 0.000 0.000 0.0000 3.1052
1738155047.4468 0.000 0.000 0.0000 3.1052
1738155047.4489 0.000 0.000 0.0000 3.1052
1738155047.4512 0.000 0.000 0.0000 3.1052
1738155047.4523 0.000 0.000 0.0000 3.1052
1738155047.4546 0.000 0.000 0.0000 3.1052
1738155047.4568 0.000 0.000 0.0000 3.1052
1738155047.4590 0.000 0.000 0.0000 3.1052
1738155047.4602 0.000 0.000 0.0000 3.1052
1738155047.4623 0.000 0.000 0.0000 3.1052
1738155047.4646 0.000 0.000 0.0000 3.1052
1738155047.4667 0.000 0.000 0.0000 3.1052
1738155047.4690 0.000 0.000 0.0000 3.1052
1738155047.4702 0.000 0.000 0.0000 3.1052
1738155047.4723 0.000 0.000 0.0000 3.1052
1738155047.4746 0.000 0.000 0.0000 3.1052
1738155047.4768 0.000 0.000 0.0000 3.1052
1738155047.4789 0.000 0.000 0.0000 3.1052
1738155047.4812 0.000 0.000 0.0000 3.1052
1738155047.4824 0.000 0.000 0.0000 3.1052
1738155047.4846 0.000 0.000 0.0000 3.1052
1738155047.4868 0.000 0.000 0.0000 3.1052
1738155047.4890 0.000 0.000 0.0000 3.1052
1738155047.4912 0.000 0.000 0.0000 3.1052
1738155047.4923 0.000 0.000 0.0000 3.1052
1738155047.4946 0.000 0.000 0.0000 3.1052
1738155047.4968 0.000 0.000 0.0000 3.1052
1738155047.4990 0.000 0.000 0.0000 3.1052
1738155047.5012 0.000 0.000 0.0000 3.1052
1738155047.5024 0.000 0.000 0.0000 3.1052
1738155047.5046 0.000 0.000 0.0000 3.1052
1738155047.5068 0.000 0.000 0.0000 3.1052
1738155047.5090 0.000 0.000 0.0000 3.1052
1738155047.5112 0.000 0.000 0.0000 3.1052
1738155047.5123 0.000 0.000 0.0000 3.1052
1738155047.5146 0.000 0.000 0.0000 3.1052
1738155047.5168 0.000 0.000 0.0000 3.1052
1738155047.5190 0.000 0.000 0.0000 3.1052
1738155047.5212 0.000 0.000 0.0000 3.1052
1738155047.5224 0.000 0.000 0.0000 3.1052
1738155047.5246 0.000 0.000 0.0000 3.1052
1738155047.5268 0.000 0.000 0.0000 3.1052
1738155047.5290 0.000 0.000 0.0000 3.1052
1738155047.5313 0.000 0.000 0.0000 3.1052
1738155047.5324 0.000 0.000 0.0000 3.1052
1738155047.5347 0.000 0.000 0.0000 3.1052
1738155047.5368 0.000 0.000 0.0000 3.1052
1738155047.5390 0.000 0.000 0.0000 3.1052
1738155047.5413 0.000 0.000 0.0000 3.1052
1738155047.5424 0.000 0.000 0.0000 3.1052
1738155047.5447 0.000 0.000 0.0000 3.1052
1738155047.5469 0.000 0.000 0.0000 3.1052
1738155047.5490 0.000 0.000 0.0000 3.1052
1738155047.5513 0.000 0.000 0.0000 3.1052
1738155047.5524 0.000 0.000 0.0000 3.1052
1738155047.5547 0.000 0.000 0.0000 3.1052
1738155047.5568 0.000 0.000 0.0000 3.1052
1738155047.5592 0.000 0.000 0.0000 3.1052
1738155047.5603 0.000 0.000 0.0000 3.1052
1738155047.5625 0.000 0.000 0.0000 3.1052
1738155047.5647 0.000 0.000 0.0000 3.1052
1738155047.5670 0.000 0.000 0.0000 3.1052
1738155047.5691 0.000 0.000 0.0000 3.1052
1738155047.5713 0.000 0.000 0.0000 3.1052
1738155047.5725 0.000 0.000 0.0000 3.1052
1738155047.5748 0.000 0.000 0.0000 3.1052
1738155047.5769 0.000 0.000 0.0000 3.1052
1738155047.5791 0.000 0.000 0.0000 3.1052
1738155047.5803 0.000 0.000 0.0000 3.1052
1738155047.5825 0.000 0.000 0.0000 3.1052
1738155047.5847 0.000 0.000 0.0000 3.1052
1738155047.5869 0.000 0.000 0.0000 3.1052
1738155047.5891 0.000 0.000 0.0000 3.1052
1738155047.5914 0.000 0.000 0.0000 3.1052
1738155047.5925 0.000 0.000 0.0000 3.1052
1738155047.5948 0.000 0.000 0.0000 3.1052
1738155047.5970 0.000 0.000 0.0000 3.1052
1738155047.5991 0.000 0.000 0.0000 3.1052
1738155047.6014 0.000 0.000 0.0000 3.1052
1738155047.6025 0.000 0.000 0.0000 3.1052
1738155047.6048 0.000 0.000 0.0000 3.1052
1738155047.6070 0.000 0.000 0.0000 3.1052
1738155047.6092 0.000 0.000 0.0000 3.1052
1738155047.6114 0.000 0.000 0.0000 3.1052
1738155047.6125 0.000 0.000 0.0000 3.1052
1738155047.6148 0.000 0.000 0.0000 3.1052
1738155047.6170 0.000 0.000 0.0000 3.1052
1738155047.6192 0.000 0.000 0.0000 3.1052
1738155047.6214 0.000 0.000 0.0000 3.1052
1738155047.6225 0.000 0.000 0.0000 3.1052
1738155047.6248 0.000 0.000 0.0000 3.1052
1738155047.6270 0.000 0.000 0.0000 3.1052
1738155047.6292 0.000 0.000 0.0000 3.1052
1738155047.6314 0.000 0.000 0.0000 3.1052
1738155047.6325 0.000 0.000 0.0000 3.1052
1738155047.6348 0.000 0.000 0.0000 3.1052
1738155047.6370 0.000 0.000 0.0000 3.1052
1738155047.6392 0.000 0.000 0.0000 3.1052
1738155047.6414 0.000 0.000 0.0000 3.1052
1738155047.6426 0.000 0.000 0.0000 3.1052
1738155047.6448 0.000 0.000 0.0000 3.1052
1738155047.6470 0.000 0.000 0.0000 3.1052
1738155047.6492 0.000 0.000 0.0000 3.1052
1738155047.6504 0.000 0.000 0.0000 3.1052
1738155047.6526 0.000 0.000 0.0000 3.1052
1738155047.6548 0.000 0.000 0.0000 3.1052
1738155047.6570 0.000 0.000 0.0000 3.1052
1738155047.6592 0.000 0.000 0.0000 3.1052
1738155047.6614 0.000 0.000 0.0000 3.1052
1738155047.6625 0.000 0.000 0.0000 3.1052
1738155047.6649 0.000 0.000 0.0000 3.1052
1738155047.6670 0.000 0.000 0.0000 3.1052
1738155047.6692 0.000 0.000 0.0000 3.1052
1738155047.6715 0.000 0.000 0.0000 3.1052
1738155047.6726 0.000 0.000 0.0000 3.1052
1738155047.6748 0.000 0.000 0.0000 3.1052
1738155047.6770 0.000 0.000 0.0000 3.1052
1738155047.6792 0.000 0.000 0.0000 3.1052
1738155047.6815 0.000 0.000 0.0000 3.1052
1738155047.6826 0.000 0.000 0.0000 3.1052
1738155047.6849 0.000 0.000 0.0000 3.1052
1738155047.6870 0.000 0.000 0.0000 3.1052
1738155047.6892 0.000 0.000 0.0000 3.1052
1738155047.6914 0.000 0.000 0.0000 3.1052
1738155047.6926 0.000 0.000 0.0000 3.1052
1738155047.6949 0.000 0.000 0.0000 3.1052
1738155047.6970 0.000 0.000 0.0000 3.1052
1738155047.6992 0.000 0.000 0.0000 3.1052
1738155047.7015 0.000 0.000 0.0000 3.1052
1738155047.7026 0.000 0.000 0.0000 3.1052
1738155047.7048 0.000 0.000 0.0000 3.1052
1738155047.7070 0.000 0.000 0.0000 3.1052
1738155047.7092 0.000 0.000 0.0000 3.1052
1738155047.7115 0.000 0.000 0.0000 3.1052
1738155047.7126 0.000 0.000 0.0000 3.1052
1738155047.7149 0.000 0.000 0.0000 3.1052
1738155047.7170 0.000 0.000 0.0000 3.1052
1738155047.7192 0.000 0.000 0.0000 3.1052
1738155047.7215 0.000 0.000 0.0000 3.1052
1738155047.7226 0.000 0.000 0.0000 3.1052
1738155047.7249 0.000 0.000 0.0000 3.1052
1738155047.7271 0.000 0.000 0.0000 3.1052
1738155047.7292 0.000 0.000 0.0000 3.1052
1738155047.7315 0.000 0.000 0.0000 3.1052
1738155047.7326 0.000 0.000 0.0000 3.1052
1738155047.7349 0.000 0.000 0.0000 3.1052
1738155047.7370 0.000 0.000 0.0000 3.1052
1738155047.7392 0.000 0.000 0.0000 3.1052
1738155047.7415 0.000 0.000 0.0000 3.1052
1738155047.7426 0.000 0.000 0.0000 3.1052
1738155047.7449 0.000 0.000 0.0000 3.1052
1738155047.7471 0.000 0.000 0.0000 3.1052
1738155047.7493 0.000 0.000 0.0000 3.1052
1738155047.7515 0.000 0.000 0.0000 3.1052
1738155047.7526 0.000 0.000 0.0000 3.1052
1738155047.7549 0.000 0.000 0.0000 3.1052
1738155047.7571 0.000 0.000 0.0000 3.1051
1738155047.7593 0.000 0.000 0.0000 3.1051
1738155047.7615 0.000 0.000 0.0000 3.1052
1738155047.7626 0.000 0.000 0.0000 3.1052
1738155047.7649 0.000 0.000 0.0000 3.1052
1738155047.7670 0.000 0.000 0.0000 3.1052
1738155047.7693 0.000 0.000 0.0000 3.1052
1738155047.7716 0.000 0.000 0.0000 3.1051
1738155047.7727 0.000 0.000 0.0000 3.1051
1738155047.7749 0.000 0.000 0.0000 3.1051
1738155047.7771 0.000 0.000 0.0000 3.1051
1738155047.7793 0.000 0.000 0.0000 3.1051
1738155047.7815 0.000 0.000 0.0000 3.1051
1738155047.7827 0.000 0.000 0.0000 3.1051
1738155047.7849 0.000 0.000 0.0000 3.1051
1738155047.7871 0.000 0.000 0.0000 3.1051
1738155047.7893 0.000 0.000 0.0000 3.1051
1738155047.7915 0.000 0.000 0.0000 3.1051
1738155047.7937 0.000 0.000 0.0000 3.1051
1738155047.7949 0.000 0.000 0.0000 3.1051
1738155047.7971 0.000 0.000 0.0000 3.1051
1738155047.7993 0.000 0.000 0.0000 3.1051
1738155047.8015 0.000 0.000 0.0000 3.1051
1738155047.8037 0.000 0.000 0.0000 3.1051
1738155047.8049 0.000 0.000 0.0000 3.1051
1738155047.8072 0.000 0.000 0.0000 3.1051
1738155047.8093 0.000 0.000 0.0000 3.1051
1738155047.8116 0.000 0.000 0.0000 3.1051
1738155047.8127 0.000 0.000 0.0000 3.1051
1738155047.8150 0.000 0.000 0.0000 3.1051
1738155047.8172 0.000 0.000 0.0000 3.1051
1738155047.8194 0.000 0.000 0.0000 3.1051
1738155047.8216 0.000 0.000 0.0000 3.1051
1738155047.8227 0.000 0.000 0.0000 3.1051
1738155047.8250 0.000 0.000 0.0000 3.1051
1738155047.8272 0.000 0.000 0.0000 3.1051
1738155047.8294 0.000 0.000 0.0000 3.1051
1738155047.8316 0.000 0.000 0.0000 3.1051
1738155047.8328 0.000 0.000 0.0000 3.1051
1738155047.8350 0.000 0.000 0.0000 3.1051
1738155047.8372 0.000 0.000 0.0000 3.1051
1738155047.8394 0.000 0.000 0.0000 3.1051
1738155047.8416 0.000 0.000 0.0000 3.1051
1738155047.8427 0.000 0.000 0.0000 3.1051
1738155047.8450 0.000 0.000 0.0000 3.1051
1738155047.8472 0.000 0.000 0.0000 3.1051
1738155047.8494 0.000 0.000 0.0000 3.1051
1738155047.8516 0.000 0.000 0.0000 3.1051
1738155047.8528 0.000 0.000 0.0000 3.1051
1738155047.8550 0.000 0.000 0.0000 3.1051
1738155047.8572 0.000 0.000 0.0000 3.1051
1738155047.8594 0.000 0.000 0.0000 3.1051
1738155047.8617 0.000 0.000 0.0000 3.1051
1738155047.8628 0.000 0.000 0.0000 3.1051
1738155047.8650 0.000 0.000 0.0000 3.1051
1738155047.8672 0.000 0.000 0.0000 3.1051
1738155047.8694 0.000 0.000 0.0000 3.1051
1738155047.8716 0.000 0.000 0.0000 3.1051
1738155047.8738 0.000 0.000 0.0000 3.1051
1738155047.8750 0.000 0.000 0.0000 3.1051
1738155047.8772 0.000 0.000 0.0000 3.1051
1738155047.8794 0.000 0.000 0.0000 3.1051
1738155047.8817 0.000 0.000 0.0000 3.1051
1738155047.8828 0.000 0.000 0.0000 3.1051
1738155047.8850 0.000 0.000 0.0000 3.1051
1738155047.8872 0.000 0.000 0.0000 3.1051
1738155047.8894 0.000 0.000 0.0000 3.1051
1738155047.8917 0.000 0.000 0.0000 3.1051
1738155047.8928 0.000 0.000 0.0000 3.1051
1738155047.8951 0.000 0.000 0.0000 3.1051
1738155047.8972 0.000 0.000 0.0000 3.1051
1738155047.8994 0.000 0.000 0.0000 3.1051
1738155047.9016 0.000 0.000 0.0000 3.1052
1738155047.9028 0.000 0.000 0.0000 3.1051
1738155047.9051 0.000 0.000 0.0000 3.1051
1738155047.9072 0.000 0.000 0.0000 3.1051
1738155047.9094 0.000 0.000 0.0000 3.1051
1738155047.9117 0.000 0.000 0.0000 3.1051
1738155047.9138 0.000 0.000 0.0000 3.1051
1738155047.9150 0.000 0.000 0.0000 3.1051
1738155047.9172 0.000 0.000 0.0000 3.1051
1738155047.9194 0.000 0.000 0.0000 3.1051
1738155047.9217 0.000 0.000 0.0000 3.1051
1738155047.9228 0.000 0.000 0.0000 3.1051
1738155047.9251 0.000 0.000 0.0000 3.1051
1738155047.9272 0.000 0.000 0.0000 3.1051
1738155047.9294 0.000 0.000 0.0000 3.1051
1738155047.9317 0.000 0.000 0.0000 3.1052
1738155047.9338 0.000 0.000 0.0000 3.1052
1738155047.9351 0.000 0.000 0.0000 3.1052
1738155047.9373 0.000 0.000 0.0000 3.1052
1738155047.9395 0.000 0.000 0.0000 3.1051
1738155047.9417 0.000 0.000 0.0000 3.1051
1738155047.9439 0.000 0.000 0.0000 3.1051
1738155047.9451 0.000 0.000 0.0000 3.1051
1738155047.9472 0.000 0.000 0.0000 3.1051
1738155047.9494 0.000 0.000 0.0000 3.1051
1738155047.9517 0.000 0.000 0.0000 3.1051
1738155047.9529 0.000 0.000 0.0000 3.1051
1738155047.9551 0.000 0.000 0.0000 3.1051
1738155047.9572 0.000 0.000 0.0000 3.1051
1738155047.9594 0.000 0.000 0.0000 3.1051
1738155047.9617 0.000 0.000 0.0000 3.1051
1738155047.9639 0.000 0.000 0.0000 3.1051
1738155047.9651 0.000 0.000 0.0000 3.1051
1738155047.9673 0.000 0.000 0.0000 3.1051
1738155047.9695 0.000 0.000 0.0000 3.1052
1738155047.9717 0.000 0.000 0.0000 3.1052
1738155047.9739 0.000 0.000 0.0000 3.1052
1738155047.9751 0.000 0.000 0.0000 3.1052
1738155047.9773 0.000 0.000 0.0000 3.1052
1738155047.9795 0.000 0.000 0.0000 3.1052
1738155047.9818 0.000 0.000 0.0000 3.1051
1738155047.9839 0.000 0.000 0.0000 3.1051
1738155047.9851 0.000 0.000 0.0000 3.1051
1738155047.9874 0.000 0.000 0.0000 3.1051
1738155047.9895 0.000 0.000 0.0000 3.1051
1738155047.9917 0.000 0.000 0.0000 3.1051
1738155047.9940 0.000 0.000 0.0000 3.1051
1738155047.9952 0.000 0.000 0.0000 3.1051
1738155047.9973 0.000 0.000 0.0000 3.1051
1738155047.9995 0.000 0.000 0.0000 3.1051
1738155048.0018 0.000 0.000 0.0000 3.1051
1738155048.0040 0.000 0.000 0.0000 3.1051
1738155048.0051 0.000 0.000 0.0000 3.1051
1738155048.0073 0.000 0.000 0.0000 3.1052
1738155048.0095 0.000 0.000 0.0000 3.1052
1738155048.0118 0.000 0.000 0.0000 3.1052
1738155048.0129 0.000 0.000 0.0000 3.1052
1738155048.0152 0.000 0.000 0.0000 3.1051
1738155048.0174 0.000 0.000 0.0000 3.1051
1738155048.0195 0.000 0.000 0.0000 3.1051
1738155048.0218 0.000 0.000 0.0000 3.1051
1738155048.0229 0.000 0.000 0.0000 3.1051
1738155048.0252 0.000 0.000 0.0000 3.1051
1738155048.0274 0.000 0.000 0.0000 3.1051
1738155048.0296 0.000 0.000 0.0000 3.1051
1738155048.0318 0.000 0.000 0.0000 3.1052
1738155048.0340 0.000 0.000 0.0000 3.1052
1738155048.0352 0.000 0.000 0.0000 3.1052
1738155048.0374 0.000 0.000 0.0000 3.1052
1738155048.0396 0.000 0.000 0.0000 3.1051
1738155048.0418 0.000 0.000 0.0000 3.1051
1738155048.0430 0.000 0.000 0.0000 3.1052
1738155048.0452 0.000 0.000 0.0000 3.1052
1738155048.0474 0.000 0.000 0.0000 3.1052
1738155048.0496 0.000 0.000 0.0000 3.1052
1738155048.0518 0.000 0.000 0.0000 3.1052
1738155048.0540 0.000 0.000 0.0000 3.1052
1738155048.0552 0.000 0.000 0.0000 3.1052
1738155048.0575 0.000 0.000 0.0000 3.1052
1738155048.0597 0.000 0.000 0.0000 3.1052
1738155048.0619 0.000 0.000 0.0000 3.1052
1738155048.0630 0.000 0.000 0.0000 3.1052
1738155048.0653 0.000 0.000 0.0000 3.1052
1738155048.0674 0.000 0.000 0.0000 3.1052
1738155048.0696 0.000 0.000 0.0000 3.1052
1738155048.0719 0.000 0.000 0.0000 3.1052
1738155048.0730 0.000 0.000 0.0000 3.1052
1738155048.0753 0.000 0.000 0.0000 3.1052
1738155048.0775 0.000 0.000 0.0000 3.1052
1738155048.0797 0.000 0.000 0.0000 3.1052
1738155048.0819 0.000 0.000 0.0000 3.1052
1738155048.0841 0.000 0.000 0.0000 3.1052
1738155048.0853 0.000 0.000 0.0000 3.1052
1738155048.0875 0.000 0.000 0.0000 3.1052
1738155048.0897 0.000 0.000 0.0000 3.1052
1738155048.0919 0.000 0.000 0.0000 3.1052
1738155048.0930 0.000 0.000 0.0000 3.1052
1738155048.0953 0.000 0.000 0.0000 3.1052
1738155048.0975 0.000 0.000 0.0000 3.1052
1738155048.0997 0.000 0.000 0.0000 3.1052
1738155048.1019 0.000 0.000 0.0000 3.1052
1738155048.1031 0.000 0.000 0.0000 3.1052
1738155048.1053 0.000 0.000 0.0000 3.1052
1738155048.1075 0.000 0.000 0.0000 3.1052
1738155048.1097 0.000 0.000 0.0000 3.1052
1738155048.1119 0.000 0.000 0.0000 3.1052
1738155048.1131 0.000 0.000 0.0000 3.1052
1738155048.1153 0.000 0.000 0.0000 3.1052
1738155048.1175 0.000 0.000 0.0000 3.1052
1738155048.1197 0.000 0.000 0.0000 3.1052
1738155048.1220 0.000 0.000 0.0000 3.1052
1738155048.1231 0.000 0.000 0.0000 3.1052
1738155048.1253 0.000 0.000 0.0000 3.1052
1738155048.1275 0.000 0.000 0.0000 3.1052
1738155048.1297 0.000 0.000 0.0000 3.1052
1738155048.1320 0.000 0.000 0.0000 3.1052
1738155048.1331 0.000 0.000 0.0000 3.1052
1738155048.1354 0.000 0.000 0.0000 3.1052
1738155048.1375 0.000 0.000 0.0000 3.1052
1738155048.1397 0.000 0.000 0.0000 3.1052
1738155048.1419 0.000 0.000 0.0000 3.1052
1738155048.1431 0.000 0.000 0.0000 3.1052
1738155048.1454 0.000 0.000 0.0000 3.1052
1738155048.1476 0.000 0.000 0.0000 3.1052
1738155048.1497 0.000 0.000 0.0000 3.1052
1738155048.1519 0.000 0.000 0.0000 3.1052
1738155048.1541 0.000 0.000 0.0000 3.1052
1738155048.1554 0.000 0.000 0.0000 3.1052
1738155048.1575 0.000 0.000 0.0000 3.1052
1738155048.1597 0.000 0.000 0.0000 3.1052
1738155048.1620 0.000 0.000 0.0000 3.1052
1738155048.1642 0.000 0.000 0.0000 3.1052
1738155048.1653 0.000 0.000 0.0000 3.1052
1738155048.1675 0.000 0.000 0.0000 3.1052
1738155048.1697 0.000 0.000 0.0000 3.1052
1738155048.1720 0.000 0.000 0.0000 3.1052
1738155048.1741 0.000 0.000 0.0000 3.1052
1738155048.1754 0.000 0.000 0.0000 3.1052
1738155048.1775 0.000 0.000 0.0000 3.1052
1738155048.1797 0.000 0.000 0.0000 3.1052
1738155048.1820 0.000 0.000 0.0000 3.1052
1738155048.1842 0.000 0.000 0.0000 3.1052
1738155048.1853 0.000 0.000 0.0000 3.1052
1738155048.1875 0.000 0.000 0.0000 3.1052
1738155048.1897 0.000 0.000 0.0000 3.1052
1738155048.1920 0.000 0.000 0.0000 3.1052
1738155048.1942 0.000 0.000 0.0000 3.1052
1738155048.1953 0.000 0.000 0.0000 3.1052
1738155048.1976 0.000 0.000 0.0000 3.1052
1738155048.1997 0.000 0.000 0.0000 3.1052
1738155048.2019 0.000 0.000 0.0000 3.1052
1738155048.2042 0.000 0.000 0.0000 3.1052
1738155048.2054 0.000 0.000 0.0000 3.1052
1738155048.2076 0.000 0.000 0.0000 3.1052
1738155048.2097 0.000 0.000 0.0000 3.1052
1738155048.2120 0.000 0.000 0.0000 3.1052
1738155048.2142 0.000 0.000 0.0000 3.1052
1738155048.2154 0.000 0.000 0.0000 3.1052
1738155048.2176 0.000 0.000 0.0000 3.1052
1738155048.2198 0.000 0.000 0.0000 3.1052
1738155048.2220 0.000 0.000 0.0000 3.1052
1738155048.2241 0.000 0.000 0.0000 3.1052
1738155048.2254 0.000 0.000 0.0000 3.1052
1738155048.2276 0.000 0.000 0.0000 3.1052
1738155048.2297 0.000 0.000 0.0000 3.1052
1738155048.2320 0.000 0.000 0.0000 3.1052
1738155048.2342 0.000 0.000 0.0000 3.1052
1738155048.2354 0.000 0.000 0.0000 3.1052
1738155048.2376 0.000 0.000 0.0000 3.1052
1738155048.2398 0.000 0.000 0.0000 3.1052
1738155048.2420 0.000 0.000 0.0000 3.1052
1738155048.2442 0.000 0.000 0.0000 3.1052
1738155048.2454 0.000 0.000 0.0000 3.1052
1738155048.2476 0.000 0.000 0.0000 3.1052
1738155048.2498 0.000 0.000 0.0000 3.1052
1738155048.2520 0.000 0.000 0.0000 3.1052
1738155048.2542 0.000 0.000 0.0000 3.1052
1738155048.2554 0.000 0.000 0.0000 3.1052
1738155048.2576 0.000 0.000 0.0000 3.1052
1738155048.2598 0.000 0.000 0.0000 3.1052
1738155048.2620 0.000 0.000 0.0000 3.1052
1738155048.2642 0.000 0.000 0.0000 3.1052
1738155048.2654 0.000 0.000 0.0000 3.1052
1738155048.2676 0.000 0.000 0.0000 3.1052
1738155048.2698 0.000 0.000 0.0000 3.1052
1738155048.2720 0.000 0.000 0.0000 3.1052
1738155048.2742 0.000 0.000 0.0000 3.1052
1738155048.2754 0.000 0.000 0.0000 3.1052
1738155048.2776 0.000 0.000 0.0000 3.1052
1738155048.2798 0.000 0.000 0.0000 3.1052
1738155048.2820 0.000 0.000 0.0000 3.1052
1738155048.2842 0.000 0.000 0.0000 3.1052
1738155048.2854 0.000 0.000 0.0000 3.1052
1738155048.2876 0.000 0.000 0.0000 3.1052
1738155048.2898 0.000 0.000 0.0000 3.1052
1738155048.2920 0.000 0.000 0.0000 3.1052
1738155048.2941 0.000 0.000 0.0000 3.1052
1738155048.2954 0.000 0.000 0.0000 3.1052
1738155048.2976 0.000 0.000 0.0000 3.1051
1738155048.2998 0.000 0.000 0.0000 3.1051
1738155048.3020 0.000 0.000 0.0000 3.1051
1738155048.3042 0.000 0.000 0.0000 3.1051
1738155048.3054 0.000 0.000 0.0000 3.1051
1738155048.3076 0.000 0.000 0.0000 3.1051
1738155048.3098 0.000 0.000 0.0000 3.1051
1738155048.3121 0.000 0.000 0.0000 3.1051
1738155048.3142 0.000 0.000 0.0000 3.1051
1738155048.3155 0.000 0.000 0.0000 3.1051
1738155048.3176 0.000 0.000 0.0000 3.1051
1738155048.3198 0.000 0.000 0.0000 3.1051
1738155048.3220 0.000 0.000 0.0000 3.1051
1738155048.3243 0.000 0.000 0.0000 3.1051
1738155048.3255 0.000 0.000 0.0000 3.1051
1738155048.3276 0.000 0.000 0.0000 3.1051
1738155048.3298 0.000 0.000 0.0000 3.1052
1738155048.3321 0.000 0.000 0.0000 3.1052
1738155048.3342 0.000 0.000 0.0000 3.1052
1738155048.3354 0.000 0.000 0.0000 3.1052
1738155048.3377 0.000 0.000 0.0000 3.1052
